0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
3.0230547293320327e-05,0.0009849813465372512,0.0011083212565852058,0.0007136175104517679,0.0019194647205051983,0.0011374639404762579,0.0006414712036311672,0.002890605649025866,0.00399932597991319,0.004094226454874961,0.005125861200737986,0.005491457396735417,0.005504429217484713,0.007243199728911597,0.00798382237695871,0.008742549401059266,0.009872395593903809,0.0088193898068656,0.008421565304997563,0.010090163577439411,0.010172624179254896,0.009336612562046286,0.010034847667307688,0.008658874593197245,0.007223301365386642,0.007406629041754255,0.006609402290818807,0.006298836535763433,0.005604267865563289,0.003199847376154641,0.0018732333031550447,0.0020231953559526443,0.0006468744456193138,-0.0002753650936140792,3.303304461013142e-05,-0.001989834298351867,-0.0034725217219858853,-0.003264278246178202,-0.0034246463272133223,-0.003234853959680538,-0.003077925016972791,-0.004176557521860669,-0.00416167431224317,-0.0030706132557046495,-0.0034824469980188734,-0.0019392819985879959,-0.00043629981334051415,-0.001122204681151294,-0.0009252605974948425,0.0003837580657865492,0.0014357802877218789,0.0024913153477065303,0.003661786236284401,0.003464017470866515,0.003924736962515531,0.004364430773704868,0.004231725033964657,0.005749218357995098,0.006326822920454,0.004940026825097151,0.0043333184478785225,0.004480904421529108,0.0037080205339386518,0.0035645916010774363,0.0033783126968985077,0.001929732581350017,0.0008621985720554821,-0.000872729596728204,-0.00169398978751402,-0.001557383639151159,-0.002422954597762881,-0.004220705373055034,-0.005370250698777242,-0.005977931871611757,-0.0073000384328274414,-0.0071330842975099755,-0.007010154488165969,-0.00761162598931144,-0.008410253979873675,-0.009112598791230393,-0.008573139767008017,-0.00754576917578748,-0.007125640660030193,-0.007028351133361913,-0.0062834254928403254,-0.006244128452049993,-0.00584567644013846,-0.004262013417193973,-0.0028702186261461153,-0.0020348966319302386,-0.0023034871773944783,-0.0018688552819999334,-0.0008771316777520346,-8.69257659342036e-05,0.0005771697973711486,0.001035851053793396,0.0011742554361901221,7.385346041675293e-05,-5.553220208821531e-05
0.00015862356053948607,-0.00024945180966069573,0.0005676727519641716,0.0018353462044646996,0.0034414627671055984,0.004390809449169709,0.004125931782589097,0.0037539032779971043,0.0003375927836100629,-0.0017094845147965173,-0.0011752616412588268,-0.00018758097091824106,0.0011586527732314108,0.00030622147727457633,0.00011478939713042268,9.465009037594732e-05,-0.0006019484656555142,0.0025920870420133037,0.0039895281468000105,0.0043248920832741206,0.0029607139638092913,0.0007772979129638228,0.0006843344041061047,-0.001385490941205026,-0.002009676147114167,-0.0010771888687010163,-0.0015738654127162854,0.00011088304217311118,0.0011463227331360128,0.0029871475972816975,0.003092076664047245,0.0006887283407704005,0.0012873885094672453,0.0012844917946358192,0.0018482200312532316,0.0020633072397125956,0.0006147596084348471,-0.0010612105871639045,-0.0039704794273556976,-0.003663198665042305,-0.000580485819527904,0.0011761687763869682,0.002913504265571855,0.002645722171416409,0.002576851882766424,0.0012998243144583198,0.0004357039151347037,0.001082917025079864,0.00011602711401700872,-0.0010735168517909907,-0.0016343427406273156,-0.0011602991205909017,-0.0007170170986364477,-0.001756128945483147,-0.0010181335755829308,-0.00029311182159885035,0.000826719829100118,0.002851293877289098,0.003893096218052987,0.0036742038341948707,-0.00015191039255235765,-0.0025635065983773742,-0.002885717576801827,-0.0025537748729245768,-0.0010300788260874604,-0.00036859205308962997,-8.476336817996553e-05,-0.0009813933678534258,-0.0017434894226752528,0.0008252342891013787,0.0017356369607988357,0.0022879432040473226,0.0017239801674188344,0.0008395278562759697,0.00016437519529087041,-0.0021861627457745404,-0.0025087587753593473,-0.0029335272154606146,-0.003824911327317027,-0.0022164606976979705,-0.00026057228392637214,0.0023522750889173145,0.002041538783698953,0.00038001564137364466,0.00036598501242664087,-0.0010816776624460096,-0.0002210432036405046,0.0005721952010938539,0.0003424147485207963,-0.0013665274025808517,-0.00458749764705011,-0.004301017761918901,-0.002870001284473846,-0.0016485626232033653,0.0009516370434808016,0.0014596732719308909,0.0018601031315261148,0.0005962811108290666,6.0437174248837084e-05
0.00028638346238783773,0.0010311008289705726,0.0029428008246258934,0.003524539081346017,0.002900011463351455,0.001115738108061951,-0.00043149399517819546,-0.0031768587777603464,-0.005666351279557157,-0.006900095632650721,-0.006600904382166168,-0.004835067650641233,-0.0032779835578660367,-0.00038763233986786666,0.0021519774144781426,0.0030128283684499953,0.0030511686596613567,0.002872091403009085,0.0013768194502320023,-2.151852001593181e-05,-0.0007066600600658548,-0.0008107549966731815,-0.0016195875091705668,-0.0013512275435519064,-0.0014935547589114923,-0.002684930665367688,-0.003454920505081554,-0.004853523120488001,-0.005208979938615557,-0.004816692114968319,-0.0034824359991845154,-0.001664893787669473,0.0013238911724265908,0.003916629625527919,0.004760721534427293,0.004593727019038789,0.003924302687541821,0.0011824745197316308,-0.0017371078412117883,-0.004174191624845469,-0.0056334780010558385,-0.005801830410115604,-0.005794631012775958,-0.004208470354101148,-0.0027061524166614634,-0.0014687727613415119,-0.0012683029593422018,-0.0005301751960775617,-0.000177108672474461,-0.0006097596179586502,0.00029116719752617006,0.0018353674523803698,0.0019322579225303847,0.002381266533825417,0.0027678139728417313,0.0012732847772672234,-0.0014123771426370695,-0.003938961426037344,-0.005646233758135135,-0.007875206427963063,-0.007892799268863325,-0.006702180811701672,-0.004055309811316169,-0.0010984740933271642,0.0011612326019252816,0.0032184044419214263,0.004181475915813031,0.0034217147052750434,0.0019590092908247612,0.0005687424945056401,-0.0008760320637691412,-0.0020544594889277254,-0.002567647462240508,-0.0025735044926188163,-0.0033735663991367624,-0.0033055795332037935,-0.004420232355418496,-0.0052080573065437395,-0.005452047831886812,-0.005405533368376831,-0.004096647788057936,-0.0017344680813033862,0.0008523005328829026,0.0028609925638434187,0.0050996958617220865,0.005675878301057317,0.0036932080100760185,0.0013642115294228898,-0.0008465714557840615,-0.004587317179368288,-0.00689978970784988,-0.007752536493011435,-0.007016927927294928,-0.006169209591737653,-0.004588888435948995,-0.0024214838620695857,-0.0011227847735464404,-0.0002953608757502867,-0.00022693012402069874
-0.0022487100806526535,-0.0067422590176947315,-0.011704844519650131,-0.017926605186008308,-0.02269139344813323,-0.027266221591654358,-0.03325529822217137,-0.04107808248340215,-0.05271131430911658,-0.06440258609354486,-0.07453870576326982,-0.08249153207787663,-0.08972167200816702,-0.09702716305215954,-0.10402552654860464,-0.11057365175088396,-0.11439935711122222,-0.11818986737261053,-0.12188974519465873,-0.12517889496594825,-0.12757442590091075,-0.12755995895268193,-0.12594740836681675,-0.12251589776143183,-0.11878163685151172,-0.11243845939653936,-0.10391609247551266,-0.09403896408162551,-0.0819782033194282,-0.06979358404252757,-0.05642365344553163,-0.04278759646529005,-0.029882961645887864,-0.01950279518336781,-0.010666541233129451,-0.0017328052886836504,0.007026391314603313,0.017212425673646684,0.025153822146878786,0.03064409289630074,0.0347768763813349,0.03800425401768687,0.04100668422540061,0.04186942109820771,0.040208030795770955,0.03508267886053942,0.029783756224561746,0.0245608721421668,0.018204464927520158,0.010679028209025122,0.00038066617042783134,-0.010026475896484234,-0.01920532732128568,-0.02593475423650643,-0.032137186979224415,-0.03853109901830987,-0.04476412293734452,-0.05223945404094431,-0.058757922457647216,-0.06623305516169602,-0.07451169054927062,-0.08237238709915028,-0.08930729168572565,-0.09490541136203953,-0.10008280625631591,-0.10434781240318315,-0.10933057210000392,-0.11278131591065747,-0.11569598568305964,-0.11990064545993098,-0.12450934312181397,-0.13044713152806495,-0.1355261565674145,-0.13988243088633792,-0.1438332699901721,-0.149238088132238,-0.15514192467523172,-0.1586916952160477,-0.1598089356511551,-0.15696087342602147,-0.15341191352818043,-0.1503650423306404,-0.14733829204648713,-0.14314723300411597,-0.1371871723177552,-0.13100120905294185,-0.12398039921958254,-0.1177267990192894,-0.10924327234801379,-0.09783512721021002,-0.08541915311195648,-0.0721992482031107,-0.06023999447509385,-0.048805615898937976,-0.037875052660591574,-0.02666141271666878,-0.017152687095909627,-0.00946047124717287,-0.0026857103426508495
0.00045369566587921743,0.00031264834171790355,-0.0006025837127160301,-0.004434749589571493,-0.006138773677492122,-0.008220951288995866,-0.008596829982213965,-0.010249520112755288,-0.014314844455966796,-0.018264430963251418,-0.022848336266391503,-0.022808015888432117,-0.022264843610481637,-0.019907319506322702,-0.019469945473975042,-0.020346615534355246,-0.01955411129062305,-0.018289529993907434,-0.013052499787524858,-0.009028792501744378,-0.005346680948270331,-0.0035934365970776145,-0.0034199601905079494,-0.002011270962136563,-0.0013502520779277922,-7.282488904533814e-05,3.0408800263191378e-05,-0.0014406710502969395,-0.003175183021792075,-0.006494364577390164,-0.0096738275422378,-0.012863063057185356,-0.016058356338440827,-0.01687983691050483,-0.018645687910480206,-0.01892860849622065,-0.02095807175111255,-0.022958863155798436,-0.022374186331918927,-0.02155800892539109,-0.015929916460820922,-0.01320745608814967,-0.010143139781609883,-0.009304287161840044,-0.009385226406091301,-0.005264678787508296,-0.0028812957136083433,0.0023370605387026005,0.0026151161040336495,0.0011594977163297002,-0.0010914722194958425,-0.004344577262332486,-0.0037737395791809557,-0.005520149169221977,-0.006483056562664341,-0.010199756503190915,-0.014711791273635552,-0.01746947222102911,-0.02028527721233959,-0.020233988092797472,-0.02050588701578589,-0.020299049787181427,-0.01907388824119943,-0.018782453235215768,-0.016814813636497082,-0.015152459163028587,-0.012819336084301781,-0.008349349135200591,-0.005331478224973343,-0.0010788511552963901,-0.0002141127962719516,-0.0004227506704911816,-0.000376184944721851,-0.0010119116730671136,0.0014503913234216854,0.0008071970934066105,-0.0003590642075232992,-0.005001913566828349,-0.01017719930769296,-0.012852250079422055,-0.014845573622774161,-0.014027190930891614,-0.016022542017700963,-0.01817514798733753,-0.021308655166678802,-0.022534865167175323,-0.02065408840728342,-0.017806032475793383,-0.014142591154459205,-0.012264031100410952,-0.010458091647378053,-0.00890098662595787,-0.005913366882061321,-0.003115409715085184,1.2900647914698606e-06,0.0017497071684450945,0.0025001686999378226,0.0026951019809612125,0.0008143180194629775
0.003081688960144012,0.009136994880539364,0.015429802168548168,0.02166689082230673,0.029925909187111733,0.036366725295821134,0.04457673008296328,0.05256572964615401,0.060145417550312476,0.06753303128146558,0.07336236911239705,0.078111868073982,0.08348617043466777,0.08848861037576643,0.09218241776252871,0.09802050121842291,0.10386774232167882,0.11016485543837852,0.11525308050342246,0.12207779154537905,0.12688709506990775,0.13130653389328462,0.13695735145129015,0.141382827855178,0.14557291142459391,0.15020195229306724,0.15439160836373456,0.15682457326371116,0.15855711793732125,0.15719922542885367,0.15580243063997357,0.15220099511973365,0.14768579503948254,0.1415846243131364,0.13635245063566576,0.13071307968320364,0.12282271072800562,0.11592768353238302,0.1078787680665249,0.09855825388891291,0.08952625846202915,0.08153251123134805,0.07176771528100469,0.06428087904909217,0.05703424222748721,0.05020495912560942,0.04212388686163634,0.03391274996524644,0.025494259030944807,0.015619674201538602,0.00591629145809942,-0.005551200843527983,-0.015734848730273907,-0.025510924939162235,-0.036193450665814524,-0.0479711319141832,-0.057857332235245994,-0.06984549504831221,-0.0813388023466899,-0.09206363985222961,-0.1025951112960239,-0.1116990696192098,-0.11891841363567959,-0.12369563405678836,-0.12958725248916728,-0.13315924848183358,-0.13566323074154438,-0.1379082998696865,-0.14043697676568,-0.14144856161439293,-0.14229380904577837,-0.1405706586910762,-0.13925103332481525,-0.13867811866822596,-0.1361327673168833,-0.13434360114430224,-0.13299893387090167,-0.13285579977488127,-0.1308777969777586,-0.12947095879684964,-0.1265043103041149,-0.12213195886016467,-0.11745622399894584,-0.1127509718450211,-0.10520582887030326,-0.09830990656630198,-0.09249317176333172,-0.08475503969125649,-0.07688243338356877,-0.06703339192588119,-0.05816242686394928,-0.048639349332052356,-0.03927514937307817,-0.029127639621436243,-0.021367997176443165,-0.015731912298708673,-0.010270202971758622,-0.004874606993550486,-0.001583043180734637
0.0008607799170367097,0.0018889087314638128,0.00529523108658468,0.008067068591869005,0.009444837513820158,0.009373278308983768,0.008321187356546104,0.010196938725040926,0.011424640297956873,0.013702422350291694,0.018533329300222653,0.024165831587803208,0.03011400145532349,0.032316527742047504,0.03510818784069576,0.039653619060519486,0.04296286817174975,0.04547528867418882,0.04546534068940992,0.046400575906070766,0.046239676071125446,0.04378022443884246,0.04376679535954779,0.04525651239877607,0.04859578891952067,0.05002891199484706,0.0499739141104283,0.05155505593318642,0.05044547451384006,0.04783288122141097,0.04414920508749732,0.041577566956027566,0.04016313538123768,0.034896378963102215,0.029571881247101868,0.024960556678374605,0.021772205496581536,0.02021592751378424,0.018182046196505864,0.01890919174707874,0.01850574602137948,0.015800133966717155,0.012454602647798761,0.008210036970339417,0.0060469475089381395,0.0026118852531421427,-0.0006263929791815483,-0.0020809128286850284,-0.004022884339494328,-0.004576473204555928,-0.005735092459711398,-0.0045487667870972096,-0.0007726982033274309,0.0024670631285720326,0.0065630672918089725,0.00821544516067306,0.008996005780744607,0.009209237409996138,0.008837791260256156,0.011217635275702484,0.01303378446182686,0.01575386530538614,0.018919650484072487,0.02160200389186083,0.02589572150603941,0.029287231175900427,0.03462282720635213,0.04012129467348097,0.0435251212636463,0.04653804570007251,0.046902073886996395,0.047001743507157426,0.045458361560183895,0.04376008535011712,0.045519769848040396,0.04690930362693199,0.0482242889197983,0.047824759786124806,0.047606651160127286,0.049138145411599575,0.04836730183197581,0.04808034189745273,0.047187175412321,0.04515084638997969,0.04134169043356112,0.03427571346249488,0.029625130707417825,0.025810362662762286,0.022275940202860087,0.01995732650525361,0.018106578910114447,0.018681278589924296,0.01650850989564869,0.012831231441293663,0.010932273098876372,0.009566668801138684,0.008945486603344922,0.005160531682427197,0.0015174449579048637
-0.003116945720114913,-0.010126859968821492,-0.01800001279277652,-0.025137696863276646,-0.03001638148914398,-0.03402213361600524,-0.03701040943752877,-0.039714081226616696,-0.0403251511757134,-0.04071142998829832,-0.03968488707848937,-0.03889527918669206,-0.035727473143441504,-0.03283171676314424,-0.028546240799625498,-0.025154021551987177,-0.020384701698393414,-0.018108791427333026,-0.016639882752816644,-0.01667770684702897,-0.01479029573206315,-0.013949115386594435,-0.013115243101011384,-0.012823542454423256,-0.010862172335397324,-0.009586533222616224,-0.008315537928708127,-0.0070876756559376045,-0.00454391376471879,-0.001992582139064725,0.0017049504378539558,0.006567811123465758,0.012549296595887001,0.017121541713581146,0.020650463987723047,0.023143921219172824,0.025700543413067056,0.026502348932235246,0.026091253422797663,0.02421959808834338,0.0224106728427141,0.019090177223419328,0.014330026365937717,0.007842187906685857,0.0009090446666636699,-0.0067352828373652505,-0.014341488213808387,-0.020268439739104915,-0.024463973105590956,-0.02755003367683442,-0.030740743900094698,-0.03148139963108998,-0.030887259366112453,-0.02873742713994793,-0.027187573556803284,-0.022880329777879727,-0.0175850145181859,-0.010427683264330143,-0.004407772740906033,0.00265720984939947,0.007929047011620284,0.01257502605320205,0.01515823327639446,0.018571572390720333,0.020922947754926063,0.02283259527397651,0.023112066449176523,0.02410371981570557,0.024554230987284216,0.024492686132733196,0.022722137611278788,0.02174437027562828,0.021434712382610643,0.022556496679246182,0.023523586353187433,0.025905005381184263,0.0278672438398997,0.029802814099161204,0.03011315489357561,0.03136603281545693,0.03156140935735317,0.0313101860523681,0.029212264443424313,0.028222192611004393,0.026349310687369055,0.023342686488918067,0.01772597155191702,0.011976182428280998,0.005989295530441136,0.00018037462032122306,-0.005160878025569529,-0.009056831542770361,-0.011381989277791533,-0.013355935601414393,-0.013754493997235035,-0.01285258154186489,-0.009961832716190947,-0.007319818836902051,-0.0027121860508005384
-0.0015544187562949092,-0.005555049497540153,-0.009561652114299908,-0.011586195912483837,-0.015157722054585177,-0.01747481031879404,-0.01937864136899919,-0.018933997456292682,-0.017165142801165968,-0.0165838478618015,-0.013471289042002323,-0.011016381466483902,-0.008132678857124551,-0.005630615602137976,-0.0038378759745046932,-0.0005644158536652638,0.0017592301611941454,0.007059328157396308,0.012787242961315623,0.017961107900226814,0.02356452116342029,0.028120160535938073,0.0340519205216326,0.03697481121897368,0.04003021506200882,0.04431034863086618,0.04755770494941941,0.0515634111607588,0.053238644450055106,0.05682069556864668,0.05998956249907801,0.06171524939235415,0.06445845546031419,0.06390509648992063,0.06328740428042462,0.06076391486333613,0.058069750215732026,0.05641636697104532,0.052700664789037815,0.051764218296201224,0.05023969436216535,0.04725287950136426,0.042416688196397566,0.035403994481401704,0.03004871305733574,0.02287884848314102,0.016058290691498948,0.010375856956292699,0.004907939160806666,0.00025898252021900074,-0.005737696550825939,-0.011041685655111495,-0.017243316801621028,-0.023910144954358368,-0.029640904824809647,-0.035733922531856935,-0.04139091063036925,-0.04688669394117888,-0.049845023732046,-0.051645714023080845,-0.05428073743687339,-0.05632221587400995,-0.057941786640602344,-0.058905101770975105,-0.06076063442102504,-0.062185325155745104,-0.06166520528383417,-0.06059426660229117,-0.058693482460161074,-0.056052180198573595,-0.05278089409117361,-0.04911045428053456,-0.045017310820508374,-0.040479041114491014,-0.03659372519653893,-0.034099406111763944,-0.030883639658132688,-0.02624579252846867,-0.021840479831184756,-0.016565402761401463,-0.0105987479909499,-0.0037767808435864086,0.0014772485076650632,0.0037135834707156855,0.006331116925599976,0.007853771717768146,0.009865720949105905,0.01246080814126017,0.014823262702735103,0.018124924758923758,0.019107126671340312,0.020393482361665424,0.02028083867210066,0.017726337315001922,0.015699784895544713,0.012703860677096317,0.010582600035713374,0.006300920517580518,0.0017833983816356884
0.00024540945828070015,0.0006109391849155708,0.001734303812102765,0.001927225542302407,0.003422179247865427,0.004863296470885322,0.006626053270360882,0.008955768007017806,0.011464707768444821,0.013075116720580216,0.01327966610835878,0.012915772946612399,0.013459132139037943,0.012937090307134245,0.012175468434207084,0.01008402292880569,0.009725620611922454,0.009012466180292307,0.008158257489319828,0.005833721928317282,0.0032679657500511287,0.0015959222526117321,-0.0007107807658914468,-0.0015925157706375415,-0.0034554535737631752,-0.002782599661291444,-0.0034637483433080252,-0.0018917869662427504,-0.0009550971127387067,0.00068645336375057,0.0009624282808647135,0.0011458100277525747,0.0032399090178979665,0.00505763961676467,0.007027356852866143,0.007432147251175586,0.009808919498917306,0.011534797868962502,0.012581481671788507,0.01172348750348807,0.010944856723449345,0.009882425832030651,0.00832290105878675,0.006894106534168384,0.005876700451316018,0.004484342006067927,0.0027168483682501543,0.0009382212482031998,0.00039323409276091463,-0.0016217188221122577,-0.003786382718230716,-0.005923953877395643,-0.005786479619829848,-0.005058380172159834,-0.004949703416417329,-0.0037366276160731853,-0.0027034941576731886,0.00013658992206547232,0.0007064271310170931,0.00253124715521809,0.0028309604301932035,0.004590814223904343,0.005430734425608871,0.007194783112262068,0.008870646007726996,0.009471882358915728,0.00980508819581679,0.008813118917504187,0.009108810730024917,0.007013687603816143,0.004990726587610592,0.001974662641382605,0.001169123945385598,0.0002232817096670019,-0.0013863123570925931,-0.0031642519349480763,-0.004313265531544336,-0.004957475646972939,-0.0063323089226734255,-0.0076017166713880065,-0.007720242144298659,-0.0076110907589797,-0.0066630346437700555,-0.005124414173099647,-0.002321407826909784,-0.0006418020670175208,0.0002411770699643082,0.0018363481306519567,0.0035773398811230063,0.005015205082240801,0.004161936540565413,0.00545928379967561,0.006191425455116382,0.007895114700071211,0.006706898717867251,0.006396404940594705,0.005105607185863609,0.0032822067489818503,0.0011710910849970452
0.0005829586476953434,0.0012972226536383964,-0.0010315743858727738,-0.0028496731799990036,-0.004404263193466152,-0.00600594061155769,-0.0077872514048200605,-0.008804387107790242,-0.008141673094229989,-0.007261227525821742,-0.004893836395825138,-0.003434056430232105,-0.0035919228243239277,-0.0020074780487157598,-0.0010409775501351605,-0.000591297732212918,0.0006082506069728307,0.0010222502915405573,0.0007644638001036508,-0.0010077569673085463,-0.004232475599267947,-0.007588720230366297,-0.009065861619800112,-0.00766955727875346,-0.005887628639623391,-0.004479016735785111,-0.003243657803554629,-0.002646476073118253,-0.0021382012914056463,-0.001352707358659258,-0.00011033785973192455,0.0012718372083901166,0.0026226746705313273,0.0026032147697598305,-0.00010154417515596608,-0.003144708025523223,-0.00496133072788735,-0.006221394237511376,-0.006584018268386796,-0.006081953969910124,-0.005535668827880895,-0.004169576942649127,-0.001866884819388378,-0.0007694871386365313,-0.00031230867450643667,0.0010253937456899012,0.001902921009094802,0.0018980687389922196,0.001987028520223604,0.0015288645370212404,1.2014453045075058e-06,-0.0011115739959390212,-0.0032732493362011912,-0.006845819660247349,-0.007289750869676825,-0.005773682631612193,-0.004014775353883638,-0.0009710798927540891,0.0004247190557174664,0.0006610162293395795,0.0012849546206278172,0.0015763293518702237,0.001817650165660531,0.0023387632835523615,0.003840362625716597,0.0032141995898646728,0.0002942860990351778,-0.0021964957037436785,-0.005503697469571395,-0.006204386762528935,-0.004386463815620204,-0.0037036129560817635,-0.001976433962037948,-0.00013264050743548562,0.001118597089540426,0.0021111858256643496,0.00241148106986782,0.0033115225838237757,0.0037136114636170045,0.004060264749210863,0.0034921233253230916,0.0010881895814733866,-0.0001860526725781283,-0.001432251654592851,-0.0031545068412297808,-0.0044061658534239635,-0.004896248341840886,-0.0032555573521739238,-0.0007832948090053349,0.0020194391496004957,0.0037576385683394317,0.0037759305683346587,0.004401705267842337,0.0040836423409708255,0.003202562950491453,0.003472376293705803,0.0036503395980305524,0.003185304412613863,0.0012157303403013513
