0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
-0.0011753994467575083,0.002281631332142889,0.012452020196531716,0.034366300190989234,0.04766929062123425,0.05912116447847229,0.07047039193686044,0.07886295868906493,0.08183962139264903,0.08363699623388575,0.0799234063444128,0.07835924716589049,0.08057388335616963,0.07402438965672531,0.06323251775747107,0.05601185512585319,0.04930160044520396,0.049341189598769764,0.04857787358327251,0.04598077829876068,0.04247792106321113,0.04154152870184183,0.0312321867388603,0.017226561117645478,6.83588301525484e-05,-0.009743213433180964,-0.0073983693626284985,0.0010866010387282077,0.015663757216046903,0.03361438863035002,0.053248836273364686,0.07039926675148506,0.07894558477969704,0.07479582017082442,0.07035399488532293,0.06896599211018942,0.06585307894238873,0.06727493500567189,0.06542527279255861,0.0644256617976186,0.06790255160511272,0.067334402470106,0.05804528811706164,0.04989829797482469,0.04313417949251376,0.03528741678034222,0.031203906485263652,0.018077186752095693,0.0052228307400995
0.008752146646523547,0.028415328088128043,0.04666207628233425,0.07159196803861917,0.10269543805512417,0.12176903477376129,0.13701110646678843,0.15411810791880487,0.16261229908522398,0.1726704326305747,0.18350974529270483,0.18359990842468138,0.18689633248642776,0.19596451677575272,0.20263210570219004,0.21630009030116132,0.23403167424309812,0.24799229849297655,0.2639347763807411,0.2769427846450579,0.2812245222899114,0.2831161898661422,0.28559808433819445,0.28954959380972817,0.2965243133422932,0.3053291957263616,0.3124355591793354,0.3157966688210593,0.3185356791901095,0.31729721771438074,0.3074707488314176,0.2958858677506343,0.2815304125491651,0.26204978116429134,0.2457383210403303,0.22752857466205217,0.2057438263441644,0.19323158053397765,0.18481503718530334,0.17399587564361882,0.16331020625332085,0.14285216027584935,0.11491380712698458,0.09316939145241065,0.0741639588568767,0.05582440534259303,0.04022283477144728,0.022921900434034675,0.006919655897939858
0.00047683458230158,-0.00024383462416545897,-0.0008691623086734164,-0.006044338503143846,-0.008432580325269494,-0.018911885475244774,-0.025763264035248166,-0.027608392512300288,-0.027358344246437048,-0.026995839920354495,-0.028196575653652765,-0.03359067188170259,-0.03531118939918291,-0.031040098444160412,-0.02690586737753605,-0.026878618712461548,-0.019129761663344458,-0.01580150646417698,-0.013841825759789442,-0.011531707110045017,-0.0007561156678830838,0.004761666929185809,0.009977648759839433,0.011662758357148334,0.01144020507437965,0.015273788100436322,0.02042521429317637,0.023408540766153577,0.02167962197891779,0.02429764988161366,0.01688393312696801,0.010257437290800003,0.00773504990472354,0.011658129129242148,0.007656662299579606,0.004256158637536492,-0.003352605597135211,-0.011702355976091358,-0.018413515031105387,-0.018011029968244274,-0.01843930621036409,-0.014528238635020535,-0.015191522100301169,-0.020843212133802816,-0.02819330690723025,-0.022592701516570494,-0.01802472562274398,-0.011160025911462739,-0.003598107823572977
-0.02607332514875628,-0.07251746446610334,-0.12470492325832161,-0.17611936402540715,-0.22236738144220541,-0.26403278706142974,-0.308726114986215,-0.3494233289563934,-0.3923615666964939,-0.42660242266650156,-0.45886446152861116,-0.4895989809440756,-0.5238263435206745,-0.5468926013229605,-0.5643412461282602,-0.5702259566495413,-0.5799573492418039,-0.5833263798968501,-0.5797376775775491,-0.5695178989819683,-0.5703086477253225,-0.5608659754920553,-0.5473457760455975,-0.534032344719445,-0.5244179679280606,-0.5037664950544352,-0.4817391395664321,-0.44908192566633576,-0.41468806799736346,-0.38197186490531027,-0.3513457870383695,-0.31325168924890956,-0.2791804552787188,-0.24897621704174827,-0.22192017645030543,-0.1931922093589499,-0.16469753802346015,-0.14041115355241676,-0.11751092706748986,-0.08750346655686328,-0.05834629850247747,-0.03987713398050684,-0.022190156121662048,-0.00621135958576792,0.004812230120779602,0.013387563818460634,0.018209481454735374,0.010385298096905464,0.0034516612534733976
-0.014067563826180376,-0.04049772284977608,-0.0621239791478479,-0.081228699917476,-0.09289912087690812,-0.09515529857040259,-0.09465494459538404,-0.09122944514775147,-0.08524156014131115,-0.07485699908368493,-0.05564075049590064,-0.03557158125529424,-0.020644328197974987,-0.011234936632601042,-0.00852652847429887,-0.00629804083609193,-0.004108461106125498,-0.005308478290687535,-0.00437449823763298,0.00037781700616215663,0.010564416479200735,0.026257189953628322,0.03888257549788102,0.049047559579011746,0.06065248298551326,0.07286571079981327,0.08710619610372843,0.09719431747419563,0.1001028839497978,0.10265446703782266,0.1052321009814304,0.10820638785408868,0.10952928348311772,0.10326710711721637,0.09418065409142094,0.08404856171752817,0.0694321726940446,0.05140418037801376,0.028233033622267492,0.005952717358771148,-0.006586516533405182,-0.013023008915640535,-0.016187817456729536,-0.01936047059718944,-0.024263701674136516,-0.02351339722574649,-0.018298049628358168,-0.012614957080258865,-0.004527262421837718
0.00320615916662524,0.007338813051581328,0.008194523347039339,0.01863899576644084,0.026071690109640982,0.03236635014721857,0.0399682484327914,0.03971416084869273,0.038827424227416016,0.04295061294533266,0.04441771146160344,0.039520797352733485,0.03741452889545495,0.03255957988969866,0.02712855901023284,0.030035164934377835,0.022810180688829867,0.010483035682969585,0.004848553002951201,-0.0026097047146371698,-0.008527354577983223,-0.012714789276628816,-0.021922839794251015,-0.03031730300951197,-0.026514821344752748,-0.023800218229250554,-0.027687177873697177,-0.02550905347733104,-0.02687382035793002,-0.0247201422626203,-0.01413455960776979,-0.01275180436840364,-0.012697525251333597,-0.004537297535518488,0.00432491756501874,0.01121173746953747,0.020055246440007037,0.022625888082018236,0.021770766438447144,0.030502798253081984,0.03175171546015452,0.027469428856092017,0.028654918613910858,0.02381631084119367,0.02045529148845798,0.021668703821252085,0.016649712921955887,0.007739390136284538,0.003007963636016508
-0.0014266891952260021,-0.0055301371673438,-0.003767438221327084,0.0052542786911187606,0.011976829401264587,0.011844052695277253,0.01728758949220554,0.022115044676857702,0.023100282873393184,0.024019273760502585,0.018787222563836546,0.011724758077719027,0.005117163065574339,0.0001999158920162128,-0.0076971301834887484,-0.010631260749569903,-0.007684557935910399,-0.005884130224741234,0.0024828776877307487,0.0057199249365794055,0.008977811451368327,0.0179964931883621,0.019005925967248212,0.01573133037722306,0.015981801351432352,0.015167696519565316,0.00802785779189559,0.0015964969123865302,-0.007517788932136171,-0.0128360471346992,-0.010448753625252508,-0.012584548808038755,-0.012110239056699973,-0.004779062207100074,0.004767456654859628,0.010414421887984575,0.013870973473598308,0.011889276014231058,0.010323916355034005,0.016710338554606848,0.008858827849456564,-0.0023765904710121646,-0.005080276122727056,-0.00903181358360395,-0.011949964032636106,-0.01723247272238894,-0.0209799140852584,-0.01503346947549387,-0.0036561099109179134
-0.002774915675894013,-0.010886213089415285,-0.015012243247675815,-0.016078352958218307,-0.021575513358241878,-0.021514330436589832,-0.02335118904156281,-0.017022210775656854,-0.016796896255606986,-0.01579696726365111,-0.01166972972763447,-0.01587223414201744,-0.023277770811214932,-0.03492971083599998,-0.03644884486915305,-0.03633798737184263,-0.029531768635772566,-0.022726250825099666,-0.01012657916924544,-0.005435040190875318,-0.008943912904339248,-0.008744559237000349,-0.01227778210734315,-0.010973616777479343,-0.015226651712723652,-0.01530092060622229,-0.009116425011801932,-0.0087341662120312,-0.00436818669268714,0.001370947427962732,0.0038776869460882685,0.0021693139997726874,-0.010715734521941495,-0.01887030955660897,-0.024419419759921623,-0.029809163799647556,-0.026810400378312782,-0.018678024678541405,-0.012361837599801778,-0.008795954011773702,-0.013483106289944022,-0.012771120140963696,-0.01299537977503721,-0.020469146935890227,-0.017232278648130282,-0.019544596750403195,-0.012937184584775878,-0.011199076104559356,-0.004935257984580733
-0.006726913481622479,-0.02235662265788382,-0.034772581112740286,-0.04237793229296947,-0.05306802821757377,-0.06080165031655869,-0.0716012311429095,-0.08039812916501042,-0.09374053031231436,-0.10455103277764499,-0.10737544941178404,-0.11908021232507114,-0.11819795918945944,-0.1085238665696253,-0.10217837307626727,-0.08686003118009636,-0.06823557442982718,-0.04775382307704655,-0.03003734027033615,-0.010771161076875216,0.008947524986163094,0.020307654022564056,0.03755781035530847,0.05681935407729143,0.06913247936681155,0.08617825318555952,0.11024528514967114,0.12799579948927184,0.14279304384833538,0.16227902023796825,0.17278036195337648,0.17695156514510646,0.17984427233081451,0.1754836223550604,0.16589058470633572,0.15534960087119107,0.1474500262129082,0.13393760739865881,0.12104075722776547,0.11680473700015248,0.10656115888214232,0.09407609153327541,0.0858599735256346,0.07295503785542977,0.056790865401897976,0.042877269383662604,0.026956010964325764,0.01208508704999935,0.003487628046857083
-0.0004905142446099901,-0.0031324478973625176,-0.0016982257779750605,-0.006112981215273396,0.0023539008256834096,-0.0032921433617315622,-0.0021079310221803725,-0.004148141361074397,-0.0008892560612751357,-0.0008282048266784019,-0.0017911680932454106,-0.004554729005299518,-0.002062043438656517,0.0016394163962655944,-0.004818340374885467,0.0005720498562853289,-0.006681970287343422,0.0022119032613179095,-0.0008486525206213014,-0.004813344107817318,-0.000416907283502993,-0.0033310798104565324,0.0013825317643595889,-0.002123688597092284,-0.004351451915015295,-0.0008380908717291954,0.0006849825904075985,-0.0027049486437310533,-0.0009443594926812002,-0.0045413484706881,0.0014187710927992953,-0.00021049368609143276,-0.0037369774204837995,-0.0011928593261359317,-0.002069728132779043,0.0018532499331543988,-0.0029884209134498716,-0.0019576464289884545,-0.0022819909445492116,0.001713929691263375,-0.001257820611156502,-0.003022696378036394,-0.0012466382180290692,-0.0003351333472097944,0.0006444824596931213,-0.0020006020090959807,-0.003276658312012842,0.0007466847198979044,0.0009213906644044811
0.0009259476350222074,0.0037088603746258126,0.011030860370255677,0.015180027073547066,0.02104688224913491,0.0321308298268545,0.04135464144194155,0.04767252867259211,0.054522436966549126,0.06464126816886642,0.07469653466985457,0.08255193315682416,0.08765328400054448,0.08710653518272066,0.08732254594927638,0.08788238686173017,0.08071299907755089,0.07177608864739382,0.0644531020683152,0.05600606758626245,0.046539555083295464,0.03311450382042036,0.016294424801065036,0.00014275221324223236,-0.013141723035095601,-0.02644397217362799,-0.04233692294670428,-0.05394568167030559,-0.0610898665815641,-0.06778196456598291,-0.07269257631344238,-0.07964818234107651,-0.08433836657038275,-0.08142231333849283,-0.07779799670596041,-0.07358131475187155,-0.06725713809716756,-0.05835041510614585,-0.04652955633308236,-0.037486858630091574,-0.029970941097776094,-0.02405898335327092,-0.017271740307806455,-0.0049895027481889585,-0.0004314367228379218,0.0006605197089607235,0.0068745586149792405,0.0041968234800518756,0.0013836370066472826
0.0005078051284889079,0.00415586313245119,0.002174510558779239,0.00409403512180468,-0.007603595318455558,-0.015655184871474957,-0.017682404329659958,-0.009649746821991753,-0.006545903447053997,0.001702916708063655,0.00555878726813637,0.0017315527549114093,-0.0014010811891041232,0.00028883330764912195,0.0012729541837301142,-0.0025422838753542606,-0.0025756697988302546,-0.00920344911842487,-0.015504763957503186,-0.01959661526917341,-0.009231313222959073,-0.002973246203529699,0.0023209581202796314,0.0027400638249734793,0.004643669076519627,-0.0018889538096007463,-0.0033328884736220435,-0.004103964091893626,-0.004872422793417132,-0.008622063936242777,-0.011573606473438199,-0.016160549064297626,-0.01535026205673248,-0.009200410343402136,-0.00291273714043417,0.002690526334046558,0.004268586019446265,0.00111398601541874,-0.002697190835687792,-0.004524646658552079,-0.009123637061918845,-0.0117945332261816,-0.011583174825540023,-0.011822713421934996,-0.015405816029209386,-0.013512560399755735,-0.006682555853070431,-0.0010522139807282952,-0.000961277765550725
-0.0004727573851258122,-0.0012909291741826923,-0.004811897061682245,-0.007256997453230503,-0.016520025943736652,-0.020123492061628515,-0.022684416862302076,-0.0261166978786109,-0.02060458897769757,-0.012173266167333982,-0.008676341118574613,-0.009631311407423113,-0.008439381635557477,-0.01153075431635403,-0.011411263902177754,-0.012760105073711003,-0.0085527589957365,-0.004331012538137002,0.0003350828664452632,-0.004757942612817423,-0.002334846893700282,-0.002012820110667113,-0.002334800557567962,-0.004698631330433009,-0.0013625180710843121,-0.0041057400972623476,-0.008024302468807143,-0.012900848992292477,-0.01704837539637112,-0.017924169299894002,-0.016415912863767645,-0.019822490226461167,-0.023345960953388506,-0.024707207411265378,-0.03465112019362586,-0.04115385066441335,-0.04295830321897856,-0.03832157898215592,-0.03395804382918463,-0.024753720679092983,-0.023015314295144272,-0.01570398161077018,-0.014040262757088508,-0.015675512595740328,-0.01314433669026286,-0.0024632687640589192,-0.002849461915509379,5.5747797915036e-05,0.0008463229712235962
0.017007292211341563,0.054890542865964426,0.09447914761668523,0.1358886458449354,0.17172450243957052,0.20497376736851117,0.24110381779007667,0.2695195023137612,0.30163689076536593,0.3283543665903461,0.3529538019663326,0.3664944410859051,0.38537176984616167,0.4023545387832542,0.41731067579579284,0.4400839610840219,0.46704011264748657,0.49655302590273775,0.5193587940482391,0.5474260193125554,0.5618687347804592,0.5734244132076664,0.582989357911071,0.5920944888074553,0.5928825790348784,0.5901042618752566,0.5895700205358378,0.5779416753908897,0.5686042239823504,0.557369047480281,0.551901573717837,0.5435598305270208,0.543750370834883,0.5412049253426192,0.5305834315763471,0.515499018898093,0.4928228776936409,0.46718935599190653,0.43262529971371033,0.40071879710714103,0.3609829585300105,0.32248289533195745,0.27941407266946344,0.2343573329228893,0.18767221900013226,0.1415737925198477,0.10033854150622697,0.05866648627582913,0.021172185974217654
0.0005809528415042474,0.004416680483171988,0.006344475515031402,0.013042738271540406,0.03469486784664584,0.04808611434333556,0.061232350367136146,0.07228925738095085,0.07905966000536196,0.09021657190576914,0.1085551618653279,0.1147007929161613,0.12521404173432804,0.1311645740016413,0.1353933067789382,0.13532113375669913,0.12750757234928528,0.11940853680788047,0.11086213255415711,0.10682943686902815,0.09816018328517076,0.08045770401899908,0.05431149840077171,0.036109247500414415,0.012550252097060649,-0.004080219969303807,-0.02178575512891396,-0.04497010533267175,-0.06496619114943618,-0.08116449696714396,-0.10259658357343691,-0.12106317904740066,-0.13286385886640342,-0.14405306010627372,-0.14366471165890904,-0.14603859935514424,-0.14755697706172782,-0.15310430159760283,-0.14998527078818918,-0.14172859236463137,-0.12741375978521402,-0.11215676432162527,-0.09671944137375914,-0.08507047324211439,-0.07143227351897363,-0.052264180996281474,-0.04071132735344475,-0.02458189357857852,-0.00795321922319063
-0.0023570868693326757,-0.01122763538135438,-0.023793997017646715,-0.0343372595678934,-0.04377167238630314,-0.044531543345936474,-0.046537849504058815,-0.056323549134789055,-0.06734012439302861,-0.07666717049646629,-0.08279325404872989,-0.08174103445866232,-0.0709766289315879,-0.0691030833808105,-0.06556931167778635,-0.06577849339479125,-0.06250141764436416,-0.052435600039418634,-0.036371907858553015,-0.020580689427802442,-0.014179878487254188,-0.004531561745196935,-0.007087047984957726,0.0010554443932149077,0.009958913177617323,0.017937094925835083,0.025485646283900418,0.01845696257720024,0.012453645975552513,0.002300924845702955,-0.00023526666176788835,-0.003802574591614011,-0.006489304293863338,-0.01215450522899391,-0.02915988027071202,-0.04108940747831398,-0.048104958540995106,-0.053336126605802434,-0.049018555828013954,-0.04829980059045797,-0.05431299018169819,-0.05538033267162302,-0.05751431900467758,-0.04976629971997961,-0.039611056524033406,-0.02273001054383902,-0.01532529109677144,-0.011965019517886895,-0.002973796335364196
0.0020307687346288877,0.0026419049413276795,0.009074050566946074,0.008257562327605696,0.013847410920836509,0.021175441409421472,0.02593343745412781,0.028202392031393644,0.026369042294161794,0.022519049056144325,0.013028685938085746,0.00569468058557767,-0.0014899199238633531,-0.006679419671839312,-0.008391212778844026,-0.0049691746399335435,-0.007702331274130517,-0.007796445056592077,-0.011152119001209104,-0.00887177941771125,-0.00998266504824212,-0.004493280109007763,-0.0025260651819718205,-0.0024068057836362095,-0.0007396008474701565,-0.0006348449450643001,-0.00039910240364249283,6.8414880040224e-05,0.007629727231445921,0.015108688955738858,0.024514710731014425,0.0315579837948117,0.03438554032345306,0.03028635703747888,0.02963102069474334,0.02493739316260818,0.02199919818278502,0.015817407215567597,0.01445130878364577,0.0076595120636896025,0.0032807110170530174,-0.0011964788864939346,-0.00591790268349978,-0.007011412282017432,-0.003714862320166698,0.002452675178608782,0.00269334270807595,0.0045375621850265325,0.0012410190150081114
0.0015534329217553027,0.0006743928203942658,-0.004591051414385636,-0.012846815662238418,-0.015653553451597878,-0.018145860339181037,-0.022919487229506937,-0.02427511936686562,-0.020544000681942093,-0.013324856585740369,-0.015696375865921194,-0.021538658140768246,-0.02773473286047716,-0.037702789627370115,-0.04519089658039742,-0.05208520902701864,-0.05268254516227068,-0.05454572450295174,-0.06270056139353099,-0.0670569694041506,-0.06865303978260902,-0.07014287481290774,-0.07797205252095782,-0.08494556128234115,-0.08730378999163925,-0.09015934476614203,-0.09084826094862748,-0.09329013844677257,-0.09339274825988547,-0.09825573429014911,-0.10838130291891226,-0.10929505093783133,-0.10606913154241071,-0.1008095207340824,-0.09790424866968397,-0.09419827517114297,-0.08600785465790023,-0.08251085912711358,-0.08168217670747462,-0.083170584810178,-0.08290513742403013,-0.08340498201980623,-0.0817012925237582,-0.0663792866072038,-0.047974186886972345,-0.030719702546495857,-0.019738862486093016,-0.012385704103448476,-0.002770886113752898
0.0031474924525805707,0.006475860651642067,-0.000388556230339579,-0.006585348729020574,-0.0017573360378018953,0.0032519734823824864,0.005048922737604433,-0.00122057623130465,-0.003874395156657058,-0.00016691445594989307,0.0008591489039439099,0.0031153145909996877,0.0033913092572385242,-0.0020723312222047235,-0.005286235431015807,0.0025386105493043903,0.005509219396911416,0.00400362921012129,-0.003950924459693431,-0.005055929045104296,0.003635409162995165,0.008555631073230138,-0.0007293358589419291,-0.0020379568885989796,-0.0020711585938053417,0.0028952395146731036,0.005233559245486852,0.003091435408003454,-0.0025492399970289126,0.000466107435601118,-0.0008448125522999977,0.005449707518609265,0.006994902964146239,-0.0014415893560605075,-0.005395054226359136,0.003446656731829055,0.006577779185337668,0.006345409345663494,-0.0023700456846602186,-0.004730662984141952,0.005192410244615871,0.007865524010465218,0.0013870643429549703,0.0011445934184854747,-0.0004832254416383859,0.00023836016075538466,0.0072694817958264685,0.005142233893765838,0.0015748317240487151
0.0012464521023027816,0.005254253537500621,0.0011994279788414951,0.001683959960728204,0.0031698843570591405,0.005522408640716757,0.006254179074707912,0.00619288672539494,0.0013652878069929097,0.0003998674930204005,-0.0034332928779100685,-0.002121829595139374,-0.0008577491525243175,-0.004894638824253096,-0.003982553520743504,-0.00045045738367781307,-0.00519572156061137,-0.007757905837990291,-0.005654142365378409,-0.0008795066682218688,0.003855386305087631,0.00105964057084737,0.0006331100014530036,0.0049141562990613966,0.005256862687027797,-0.000625720026624213,0.003490988613493236,0.005554573623521436,0.0061787372931765006,0.0032272511067132706,0.0003785222394734611,-0.004362064412808673,-0.0008665091516752432,-0.0061446927673163305,-0.002796220677596984,-0.0025830564034732394,-0.004525330813591579,-0.004601616203579436,-0.001667453965138523,-0.00783609485680284,-0.0038528396471220645,0.0003263060212393108,0.004525866291405476,0.0044046145622877834,0.001306887502423219,0.0023882261471717247,0.0057276455717871315,0.003080400037729894,-0.0004637180514302779
0.0028151081548480747,0.005855989859045118,0.009876740370719369,0.01519457798991767,0.019699613461884816,0.013530757023091144,0.014537736268296415,0.007062293816970076,0.002087981126700302,0.004275117380225461,-0.006358172135172674,-0.011621559421644619,-0.018304876473016984,-0.019253402237870906,-0.021432462584269396,-0.02150559636191575,-0.01690349246520738,-0.013859151252272772,-0.008247524788300147,-0.010127356421766744,0.0004719229445196843,0.008491222152617661,0.010837989884395702,0.015451110264606265,0.013116339752888825,0.013393940255779516,0.011819949777468135,0.008639261641102541,0.0030618568828003553,0.0006243449733141643,-0.006895791519499386,-0.01549834415431858,-0.0186995347328168,-0.022686918208627904,-0.018483175662897287,-0.019346979118201647,-0.021963701835732378,-0.017320235311310404,-0.009766244644487963,-0.007044456280242365,-0.0014612061593893486,0.009417809916744149,0.009409332637507355,0.01201663371882587,0.012018678891911418,0.010887364968490632,0.013465176375896561,0.008621794492120576,0.0034403456971972743
0.0010805438832499573,0.0017934040348903126,-0.003115505363538636,-0.010594174784572006,-0.015511495284490494,-0.01586869585062369,-0.015374445479113484,-0.016266341400016933,-0.014225310403920971,-0.013668148205949672,-0.01622450162622319,-0.02455011479906129,-0.026368573275661302,-0.024461232249520442,-0.020212925004298603,-0.01605315925436506,-0.011946326083781739,-0.00959696995485508,-0.012596870035132157,-0.00899019296167232,-0.0002871667301815317,0.010430227456325658,0.011313434934772756,0.004361738648444233,-0.00371291247818914,-0.00804999316778119,-0.007026759496401136,-0.009322029327964415,-0.015121272403588605,-0.020462064398852647,-0.024107639598381046,-0.025968938763582243,-0.030791054258752282,-0.027542008593761075,-0.02559970306284769,-0.02284795549854587,-0.02592524268307662,-0.025591622229582632,-0.02790626814034686,-0.030956400042616274,-0.030590875788247287,-0.023698766816953584,-0.017336222638929092,-0.016479805499795747,-0.020376001876121003,-0.018461732823902427,-0.012950856757534395,-0.0015582257018998203,3.005070559347449e-05
0.031197493076345867,0.0954037104380657,0.151694557803533,0.2029774691005684,0.25011567791993455,0.2910059785519434,0.33782915422088833,0.3835011488646438,0.41924274393803174,0.4565253974935308,0.4959396445512346,0.5333615800966761,0.5720411437053344,0.6092624253792515,0.6431709132174624,0.677407699654783,0.7113908165426612,0.7424769074159998,0.7687386881191198,0.7883670631519505,0.8003359073523023,0.8063356964759516,0.8126499130472634,0.8136589092229463,0.8032705980403579,0.796056526165176,0.7929558328908203,0.7883589505764381,0.7876943505774904,0.7808882360327226,0.7709204779786691,0.767283175770449,0.7556963871635043,0.7356491124061364,0.710867660314642,0.6782934007444547,0.6425620281263784,0.6022182935888827,0.5597542823170544,0.5133004332672382,0.460464896083292,0.4117420953700749,0.3615840223189928,0.30963563366909164,0.25935434805750135,0.1990365533357949,0.1408840997780273,0.09027803382971439,0.030892538837789602
-0.0016021115655102452,-0.004838954316557727,-0.008351940420010232,-0.01234569683585924,-0.019360835092389186,-0.023020039516100065,-0.02090831039969579,-0.01168894461951115,0.006075757364756386,0.02218981722272268,0.03499328787137622,0.04140089259308589,0.043044346323349955,0.04550058567766602,0.04925334591189068,0.05015847613835697,0.0448631042879839,0.029334919300774503,0.006235247678869307,-0.013018876263667656,-0.025634758805964733,-0.02533715628694244,-0.0177514492780564,-0.010239753928226847,-0.0036707050604462,0.00047031647426462597,0.007458431723898845,0.02026890936374881,0.03606133277333731,0.04812911014555296,0.05369492588788527,0.04738229086511675,0.03740343651002892,0.028283426241375254,0.022205985237730305,0.02357143646186141,0.024342519104686225,0.026891803229699612,0.02774592280097135,0.030790305491761927,0.033381814700717674,0.040411462405026966,0.041481966529440445,0.043083665120833864,0.03759283970891289,0.030741228878571367,0.02222793519345713,0.013442117006739624,0.003759496149401685
0.04769779629000824,0.14049835434683192,0.23086826510722752,0.3191377176346597,0.4052527911579632,0.49022825909064066,0.5686420615540724,0.6373060482084962,0.706039635026807,0.7670325272870071,0.8206521561406268,0.8772199483939864,0.9295996949642829,0.9754098758777757,1.0138623048632454,1.0417094411745342,1.0552798375802719,1.0620346200828799,1.0695883345863266,1.0635376717455256,1.0472214084404516,1.026070337097186,0.9912882309839659,0.9528982667511643,0.9191610219431474,0.8851020786415309,0.846230415683723,0.8112076678888707,0.7784484410329019,0.7328548043209973,0.6878192301950846,0.6464513282812969,0.5981639118071229,0.5551721656918038,0.5187170456307494,0.4744306870679218,0.4196482314137422,0.36922943867247604,0.32078764619287004,0.265880880675009,0.22182163197364907,0.1808160449180868,0.13031177137530556,0.08760200499950466,0.05575614158785587,0.02552057618389372,0.001833698928201618,-0.0027049776325870113,-0.0005883999398476059
-0.0025325259016715598,-0.004117963896947597,-0.01273917043446297,-0.013291762496565699,-0.011092008451605032,0.002149986957863557,0.019279533422140997,0.032161439620370776,0.050163632036776463,0.06591572325241785,0.08407169567581999,0.10416636998310144,0.12325223745474975,0.14229696065643127,0.14501932903712314,0.15203966048134465,0.1597933154636801,0.159282530691086,0.16410440547275074,0.16226735601853745,0.15585266097232509,0.1423881917310097,0.13489486640289922,0.13656539388467204,0.13223157025009216,0.13364314019039197,0.1388674372895993,0.1346681608118435,0.13792013875425319,0.1494071320758838,0.16391855414189982,0.17517484719462312,0.18744700865450864,0.1976548411517988,0.20312015306360068,0.20912803075948772,0.2184387386457891,0.22027627935964356,0.21249092871313774,0.20231375764107584,0.18705731731172065,0.17082302119275375,0.15359260003455388,0.13481175966522946,0.11116903831834338,0.08022919116362787,0.0514037484412645,0.028741980480638668,0.009031385013338262
0.0013427599509016346,0.0011639824999234577,-0.001623206134608837,-0.013177208293800724,-0.0190558338435396,-0.02188484315158281,-0.016224694858966424,-0.023947463295664467,-0.025081112924154287,-0.031840759502183784,-0.03290842191249643,-0.019837648114577888,-0.01580183724623354,-0.007504285007731554,-0.0078859050436747,-0.0013612233565293685,0.005317035265056601,0.008343379910878728,0.010456594888200632,0.014639679283172134,0.017405538062297134,0.010380091178231392,0.0015397512704162196,-0.00241602205259063,-0.005154583940327813,-0.002802649094371619,-0.006011360704040203,-0.015610673241713032,-0.016822849821908195,-0.020538045870112417,-0.007175815718258037,-0.0006693291558421133,-0.0005238500182192102,0.005311081784128618,0.009529587862243585,0.017249483992489087,0.02014676603421368,0.02457966210543343,0.02899597638523682,0.030876926374567997,0.023682440198031347,0.016678802944848657,0.013535126226240313,0.011340789402993295,0.01247347284060405,0.008503724561926926,-0.0011626791709239241,-0.0071249557590080444,-0.003005629125206386
0.010508774955377997,0.032067504830406546,0.05178702451933253,0.0674901378281727,0.07522857174516727,0.08382213534420282,0.09179800080522374,0.09583811063676549,0.10737582631552833,0.11738938325306185,0.12372898004292301,0.13187577288195151,0.13603705284837,0.14561591928810008,0.1581480493077473,0.1606917563720828,0.16102637014973198,0.16053246939932925,0.15671589396312574,0.15948178329912754,0.16116319972895568,0.16052428044475814,0.16533361755093195,0.16093389438589545,0.15486425138304022,0.15417465519202392,0.14993674744831667,0.14930620653941334,0.14303884827245505,0.13067985105982077,0.12647641125389897,0.12313151097166133,0.12031467712849117,0.12054604377115526,0.11516613863639269,0.10813323902918726,0.099432411033831,0.08493312111915524,0.07698408256906894,0.07038005412424958,0.05936602118783762,0.050292029248384586,0.037985132256800044,0.032764030751008914,0.03361626483450744,0.028913283608860915,0.02515016369284963,0.01722100277349069,0.005409506324430526
0.03459903923120254,0.10183512845699433,0.16001786917243294,0.21041536609188816,0.2579491854807735,0.2983325274879087,0.3409727947450606,0.3857618067275017,0.41788442104048273,0.4432321526817269,0.4653286229373782,0.4805034353957315,0.4952728000474085,0.5074918918162694,0.517549549997024,0.5287047651662873,0.5301696764050838,0.5234062626144846,0.5174558767545689,0.5096283487428178,0.5004789131450995,0.49009138554618503,0.4777338324783612,0.465144502212,0.44633760966409364,0.422254628380402,0.4005468934657388,0.37957723353101047,0.35841885686059993,0.3365945104699786,0.3131202520188862,0.291023953249684,0.265987661616065,0.23678904161889847,0.21208191203119578,0.19066316445027984,0.16876285698067867,0.14873811658445207,0.12847928485190666,0.10806739178102438,0.08899255792441016,0.06802434231715274,0.05024992410371897,0.04060560495792934,0.03160684352809311,0.022208877498980095,0.0157946220184942,0.008258785863198078,0.0019901630663448576
